,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-01-16,1.447726979875354,-0.0140226086851577,0.44772697987535404,1.2499340042545628,-0.013210870394661067,0.2499340042545628,0.9210612871395683,-0.015353961556492934,-0.07893871286043175,0.0,0.0,0.0,0.0,0.0,0.06483605199996216,1.374409867702835,-0.01402260868515759,0.3744098677028349,0.1244758634482721,0.45334858056326666,0.19779297562079123,0.5266656927357858
2023-01-17,1.475711996920747,0.019330313957264478,0.47571199692074706,1.275286638702735,0.020283178441322658,0.27528663870273506,0.9398345323134274,0.020382188933551815,-0.060165467686572605,0.02014540265599726,0.11479495970299197,0.11479495970299197,0.0,0.0,0.06483605199996216,1.400977641951493,0.019330313957264478,0.400977641951493,0.12569100324875793,0.4611431096380656,0.200425358218012,0.5358774646073197
2023-01-18,1.4844360312077503,0.005911745859088269,0.48443603120775025,1.2823198990257836,0.0055150427438046545,0.2823198990257836,0.9483777925834719,0.009090174893888081,-0.05162220741652812,-0.0011051201720287175,0.07396924060306291,0.07396924060306291,0.0,0.0,0.06483605199996216,1.409259865724975,0.005911745859088269,0.4092598657249751,0.1269399666991915,0.4608820731415032,0.20211613218196667,0.5360582386242784
2023-01-19,1.5051022885531655,0.013921958852346705,0.5051022885531655,1.2990326299707258,0.013033199404953066,0.29903262997072577,0.9530500198190146,0.004926546437591162,-0.046949980180985396,-0.0023401541173136385,0.08542159808092775,0.08542159808092775,0.0,0.0,0.06483605199996216,1.4288795235878617,0.013921958852346705,0.42887952358786174,0.12984689361713597,0.47582950376884714,0.20606965858243975,0.5520522687341509
2023-01-20,1.4972313349588628,-0.0052295140696841935,0.49723133495886285,1.2901295728187732,-0.006853605480374503,0.29012957281877316,0.9471043154849754,-0.006238606799639168,-0.05289568451502458,0.0,0.0,0.0,0.0,0.0,0.06483605199996216,1.4214071780153754,-0.0052295140696841935,0.4214071780153754,0.13127760519660225,0.4743028625304,0.20710176214008968,0.5501270194738874
2023-01-23,1.4825846871051074,-0.009782488191217187,0.4825846871051074,1.2824661167330733,-0.0059400669879663415,0.2824661167330733,0.9421116105690166,-0.005271547003143251,-0.0578883894309834,0.0,0.0,0.0,0.0,0.0,0.06483605199996216,1.4075022790815286,-0.009782488191217187,0.4075022790815286,0.12503616234845527,0.465390668512512,0.20011857037203407,0.5404730765360908
2023-01-24,1.4821208042984804,-0.00031288789818328944,0.48212080429848037,1.282668963345807,0.00015816917896471772,0.28266896334580704,0.9532355595287292,0.011807464036022175,-0.04676444047127082,0.0,0.0,0.0,0.0,0.0,0.06483605199996216,1.4070618886517385,-0.00031288789818328944,0.40706188865173853,0.12439292530593149,0.45382632912300935,0.19945184095267332,0.5288852447697512
2023-01-25,1.4859900885627915,0.0026106402751309155,0.48599008856279147,1.2875914132154551,0.003837661945766513,0.2875914132154551,0.9630775977667767,0.01032487525215009,-0.036922402233223295,0.0,0.0,0.0,0.0,0.0,0.06483605199996216,1.4107352210878545,0.0026106402751309155,0.41073522108785454,0.12314380787239942,0.44765762332107784,0.19839867534733635,0.5229124907960148
2023-01-26,1.4969046405708557,0.007344969587664174,0.4969046405708557,1.290590077852804,0.002328894559696204,0.2905900778528041,0.9623523061742556,-0.000753097771356015,-0.0376476938257444,-0.005906540518149175,0.14057332961945704,0.14057332961945704,0.0,0.0,0.06483605199996216,1.4210970283829916,0.007344969587664174,0.42109702838299157,0.13050695053018746,0.45874472220873597,0.2063145627180516,0.5345523343966001
2023-01-27,1.4798262148242298,-0.011409160800057938,0.4798262148242298,1.272181509893023,-0.014263683159883023,0.2721815098930229,0.9487994737419143,-0.014083025878765087,-0.05120052625808569,0.0,0.0,0.0,0.0,0.0,0.06483605199996216,1.4048835038736855,-0.011409160800057938,0.40488350387368555,0.13270199398066262,0.45608403013177123,0.2076447049312069,0.5310267410823155
2023-01-30,1.4793702321133433,-0.00030813260794992914,0.4793702321133433,1.2716390009650964,-0.0004264398780423617,0.2716390009650964,0.9436212291162407,-0.005457680752342209,-0.05637877088375931,0.0,0.0,0.0,0.0,0.0,0.06483605199996216,1.404450613455771,-0.00030813260794992914,0.40445061345577105,0.13281161249067464,0.46082938433953036,0.20773123114824688,0.5357490029971026
2023-01-31,1.5008577278229012,0.014524758740658283,0.5008577278229012,1.2900486172468002,0.014477077431355845,0.2900486172468002,0.9574861056058294,0.014693264693264707,-0.04251389439417064,0.0,0.0,0.0,0.0,0.0017809279738473665,0.06661697997380953,1.4230689918055381,0.013256698506439513,0.42306899180553814,0.13302037455873794,0.4655828861997088,0.21080911057610097,0.5433716222170718
2023-02-01,1.48815290549962,-0.008465041081349045,0.4881529054996201,1.276555822439845,-0.010459136676376768,0.276555822439845,0.9471211827313134,-0.010825141810238303,-0.052878817268686595,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.4110226543283102,-0.008465041081349156,0.4110226543283102,0.1344668318884652,0.4639014715969968,0.2115970830597751,0.5410317227683067
2023-02-02,1.459030620464217,-0.01956941718003491,0.45903062046421694,1.2535243292417857,-0.01804190055240973,0.2535243292417857,0.9271503630674773,-0.021085812489426203,-0.07284963693252267,0.0002456255690842668,0.08284530895804719,0.08284530895804719,0.0,0.0,0.06661697997380953,1.3834097633552793,-0.01956941718003491,0.3834097633552793,0.12988543411349363,0.456259400287802,0.20550629122243125,0.5318802573967396
2023-02-03,1.4577072300890752,-0.0009070339968058061,0.4577072300890752,1.2513550425063082,-0.0017305501655396904,0.25135504250630825,0.9149637775884898,-0.013144130622640526,-0.08503622241151021,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.382154963668403,-0.0009070339968058061,0.38215496366840296,0.1307999211620947,0.46719118607991317,0.20635218758276697,0.5427434525005854
2023-02-06,1.460242914030162,0.0017395015190615482,0.46024291403016204,1.2585426852968855,0.0057438876629141156,0.2585426852968855,0.914677034400749,-0.00031339293944132596,-0.08532296559925101,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3845592243272826,0.0017395015190615482,0.3845592243272826,0.1260165390303971,0.46988218992653363,0.20170022873327653,0.545565879629413
2023-02-07,1.4590778355943224,-0.000797866180103024,0.45907783559432236,1.2558920835559964,-0.0021060880746082145,0.25589208355599635,0.9101566123822454,-0.004942096333997448,-0.08984338761775457,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3834545313478421,-0.000797866180103024,0.38345453134784213,0.12756244779184578,0.4732979189655967,0.203185752038326,0.5489212232120769
2023-02-08,1.4881924923520493,0.019954149153302625,0.4881924923520493,1.2782629083144958,0.017812696689000207,0.27826290831449585,0.9267033810395285,0.018180133432172285,-0.07329661896047146,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.4110601894131694,0.019954149153302625,0.41106018941316935,0.1327972810986735,0.4843568083736408,0.20992958403755346,0.5614891113125208
2023-02-09,1.4538419818495023,-0.0230820345345627,0.4538419818495023,1.247718870060613,-0.023894957801879668,0.247718870060613,0.9090012060081132,-0.01910230975045968,-0.09099879399188682,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.378490049390788,-0.023082034534562812,0.3784900493907879,0.1307711793301749,0.4694888433826747,0.2061231117888893,0.5448407758413891
2023-02-10,1.4577735259373266,0.0027042444343385874,0.45777352593732656,1.2519295662155925,0.0033747154555536785,0.2519295662155925,0.9120963457110811,0.003404989655140467,-0.08790365428891889,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.382217823434644,0.0027042444343385874,0.38221782343464406,0.13028825721905157,0.47012147772356294,0.20584395972173408,0.5456771802262455
2023-02-13,1.4710551268220793,0.009110880838786528,0.4710551268220793,1.2652435298065856,0.01063475450239526,0.2652435298065856,0.9179661474366003,0.00643550624133149,-0.08203385256339968,-0.009013016545627828,0.10578194315736414,0.10578194315736414,0.0,0.0,0.06661697997380953,1.394811045317204,0.009110880838786528,0.394811045317204,0.1295675155106184,0.4768448978806037,0.20581159701549367,0.553088979385479
2023-02-14,1.4586857938696853,-0.00840847683194268,0.45868579386968533,1.257660167690839,-0.0059935988108991145,0.257660167690839,0.9079554367351758,-0.010905315767230861,-0.09204456326482424,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3830828089577165,-0.00840847683194268,0.3830828089577165,0.12542264126687752,0.47512737222254076,0.20102562617884634,0.5507303571345096
2023-02-15,1.47192733049536,0.00907771686083736,0.47192733049535995,1.2665227540401929,0.0070468848239235715,0.2665227540401929,0.9229925868452348,0.016561550822504545,-0.07700741315476523,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3956380430925264,0.00907771686083736,0.39563804309252637,0.1291152890523335,0.4726454562472916,0.20540457645516708,0.5489347436501252
2023-02-16,1.4730674696275734,0.0007745892807287102,0.4730674696275734,1.266003986893065,-0.0004095995476377512,0.26600398689306504,0.9268973543724119,0.004230551342263356,-0.07310264562758806,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.396719089360483,0.0007745892807287102,0.39671908936048306,0.13071510246741802,0.4698217349880711,0.20706348273450836,0.5461701152551615
2023-02-17,1.463717897219773,-0.006347008946008481,0.4637178972197731,1.2601590600431531,-0.004616831313664416,0.26015906004315315,0.9218203132247645,-0.0054774578044674005,-0.07817968677523546,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3878541008052512,-0.006347008946008481,0.3878541008052512,0.12769504076209803,0.46603378758048664,0.20355883717661993,0.5418975839950085
2023-02-22,1.4474730693083289,-0.011098332501296881,0.44747306930832886,1.245516619405857,-0.011619517806581325,0.2455166194058569,0.9036795897885691,-0.019679240277028054,-0.0963204102114309,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.372451234531226,-0.011098332501296881,0.3724512345312261,0.1269346151253692,0.468771644742657,0.20195644990247197,0.5437934795197598
2023-02-23,1.4559563143939709,0.005860727405239796,0.4559563143939709,1.2496774934763621,0.0033406812929481777,0.24967749347636214,0.9084698877484756,0.005300880991488732,-0.09153011225152441,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3804947970937984,0.005860727405239796,0.3804947970937984,0.13081730361743626,0.4720249093453228,0.20627882091760874,0.5474864266454953
2023-02-24,1.436969533692097,-0.013040762634267011,0.4369695336920969,1.2362310403950196,-0.010759938585384154,0.23623104039501963,0.8928929857556107,-0.01714630523579619,-0.10710701424438929,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3624920921270576,-0.013040762634267011,0.3624920921270576,0.12626105173203794,0.46959910637144686,0.20073849329707727,0.5440765479364862
2023-02-27,1.441364122392597,0.0030582337324918107,0.44136412239259704,1.2387413297985919,0.0020305989103541755,0.23874132979859186,0.8915267388022569,-0.001530135161939561,-0.10847326119774314,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.366658911403454,0.0030582337324918107,0.36665891140345397,0.1279175816048621,0.4751321726011971,0.20262279259400517,0.5498373835903402
2023-02-28,1.42801524518606,-0.009261280337947264,0.42801524518605993,1.2291705644172777,-0.00772620171062699,0.22917056441727768,0.8849569463537231,-0.0073691479600040966,-0.11504305364627687,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3540019000985928,-0.009261280337947264,0.3540019000985928,0.1248313356813151,0.46904495374486965,0.19884468076878226,0.5430582988323368
2023-03-01,1.4318549132739025,0.002688814493253089,0.43185491327390246,1.2334706901506733,0.003498396282727745,0.23347069015067334,0.8803437544803624,-0.00521289978271644,-0.1196562455196376,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.35764256003147,0.002688814493253089,0.3576425600314701,0.12417186988079676,0.4772988055511077,0.19838422312322912,0.5515111587935401
2023-03-02,1.4254538007408817,-0.004470503592004849,0.4254538007408817,1.2273742804359007,-0.004942484457436058,0.2273742804359007,0.8714125475445507,-0.010145135795372906,-0.12858745245544934,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3515732140901908,-0.004470503592004849,0.3515732140901908,0.12419893365429013,0.48016066654564016,0.198079520304981,0.554041253196331
2023-03-03,1.4269961098438453,0.0010819776145407634,0.4269961098438453,1.229904581475075,0.0020615561850259034,0.2299045814750751,0.8759667040557293,0.005226177341617566,-0.1240332959442707,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3530355860522494,0.0010819776145407634,0.3530355860522494,0.1231310045771743,0.4770688819965201,0.1970915283687702,0.551029405788116
2023-03-06,1.4297252865992496,0.0019125327228137756,0.4297252865992496,1.2335911697572317,0.002997458776627271,0.2335911697572317,0.8830003457785502,0.008029576569811514,-0.11699965422144976,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3556233108857059,0.0019125327228137756,0.35562331088570587,0.12203214112847416,0.4726229651071556,0.19613411684201787,0.5467249408206993
2023-03-07,1.420492499884071,-0.006457734784239499,0.4204924998840709,1.223810844152259,-0.007928336263056557,0.22381084415225905,0.8790196756428531,-0.004508118433619979,-0.1209803243571469,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3468690550766733,-0.006457734784239499,0.3468690550766733,0.12305821092441427,0.4678493794338202,0.19668165573181184,0.5414728242412178
2023-03-08,1.445728335447285,0.017765553542361978,0.44572833544728496,1.2421812691555625,0.015010836920658965,0.24218126915556248,0.8985182124092335,0.02218213915646494,-0.10148178759076654,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3707969293891884,0.017765553542361978,0.3707969293891884,0.12861566023362592,0.47227871697995494,0.20354706629172248,0.5472101230380515
2023-03-09,1.4325414498500149,-0.009121274913097888,0.43254144985001486,1.2315437424642453,-0.008563586455098138,0.23154374246424525,0.886129219974193,-0.013788248545147819,-0.11387078002580697,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.358293513746199,-0.009121274913097888,0.3582935137461991,0.12674977128195386,0.4721642937720061,0.2009977073857696,0.5464122298758218
2023-03-10,1.417295420074072,-0.010642644774808585,0.41729542007407194,1.2173215724259754,-0.011548245951712777,0.21732157242597538,0.8738751655098548,-0.01382874437285242,-0.12612483449014522,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3438376783794717,-0.010642644774808585,0.34383767837947166,0.12651610595349627,0.4699625128696169,0.19997384764809656,0.5434202545642172
2023-03-13,1.3987412697624475,-0.013091237048275195,0.3987412697624475,1.2041849577366188,-0.010791408767345523,0.20418495773661882,0.8696836547949366,-0.004796463934837569,-0.1303163452050634,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3262451807774023,-0.013091237048275084,0.3262451807774023,0.12206022304078346,0.4565615259824657,0.19455631202582868,0.5290576149675109
2023-03-14,1.3932583351615315,-0.003919906218143643,0.3932583351615315,1.2015870431458637,-0.0021574049518423566,0.20158704314586373,0.8680897000160239,-0.0018327983630881395,-0.13191029998397608,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3210464240464899,-0.003919906218143643,0.32104642404648986,0.11945938090062613,0.45295672403046594,0.1916712920156678,0.5251686351455076
2023-03-15,1.381882888316313,-0.008164635773666218,0.381882888316313,1.1922439427091482,-0.007775633475752497,0.19224394270914824,0.8659222588616297,-0.0024967939999221977,-0.13407774113837034,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.310260561154046,-0.008164635773666218,0.3102605611540461,0.11801661844489786,0.44433830229241644,0.18963894560716477,0.5159606294546834
2023-03-16,1.3828086713363434,0.0006699431824923607,0.38280867133634344,1.1910533663289136,-0.000998601324431414,0.19105336632891357,0.8723318124699553,0.007401996591185789,-0.12766818753004472,-0.0008756714973971219,0.003026031465255361,0.003026031465255361,0.0,0.0,0.06661697997380953,1.31113836128428,0.0006699431824923607,0.31113836128427996,0.1200849949553664,0.4388065488143247,0.19175530500742988,0.5104768588663882
2023-03-17,1.3685765964623848,-0.01029215043915277,0.36857659646238483,1.1793982758970212,-0.009785531665819414,0.17939827589702118,0.860077758005617,-0.014047469425242709,-0.13992224199438297,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.297643928023398,-0.010292150439152659,0.297643928023398,0.11824565212637683,0.437566170017781,0.18917832056536366,0.5084988384567678
2023-03-20,1.37354640418443,0.0036313698004859507,0.3735464041844301,1.183534463824145,0.0035070323669736947,0.18353446382414496,0.8511465510698053,-0.010384185444490268,-0.1488534489301947,0.0012152823311912364,0.0320306281343885,0.0320306281343885,0.0,0.0,0.06661697997380953,1.3023561529954062,0.0036313698004859507,0.3023561529954062,0.11882168917126124,0.4512096019256009,0.19001194036028513,0.5223998531146248
2023-03-21,1.3579743268612914,-0.0113371323136221,0.3579743268612914,1.1699783793499576,-0.011453899221815611,0.16997837934995763,0.8517790728074689,0.0007431408103206749,-0.1482209271925311,-0.0008391621397167604,0.0029500767775770863,0.0029500767775770863,0.0,0.0,0.06661697997380953,1.2875911689694375,-0.01133713231362199,0.2875911689694375,0.11761278961947985,0.4358120961619686,0.18799594751133375,0.5061952540538225
2023-03-22,1.349129303514221,-0.0065133951151449265,0.3491293035142209,1.1646877708161831,-0.00452197119806097,0.16468777081618313,0.8452261476052728,-0.0076932216479533855,-0.15477385239472718,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.2792045789391682,-0.0065133951151449265,0.27920457893916817,0.11451680812298504,0.43397843133389535,0.18444153269803776,0.5039031559089481
2023-03-23,1.317110652809332,-0.02373282577250868,0.3171106528093319,1.1399821188661428,-0.021212253248548585,0.13998211886614276,0.8258709824327632,-0.02289939234292193,-0.17412901756723675,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.2488454395398096,-0.02373282577250857,0.24884543953980964,0.10886332067366689,0.4229744571070464,0.17712853394318917,0.4912396703765687
2023-03-24,1.339550458641444,0.01703714550045521,0.33955045864144395,1.1571638378348483,0.015071919712034587,0.15716383783484833,0.8334865441542341,0.00922124869799612,-0.16651345584576593,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.2701222010008293,0.01703714550045521,0.2701222010008293,0.11295836316598096,0.4366356568465952,0.18238662080659562,0.5060639144872099
2023-03-27,1.347251451394244,0.005748938162889461,0.34725145139424396,1.1628772339352684,0.0049374132803099435,0.16287723393526843,0.8405792212392367,0.00850964797782039,-0.15942077876076333,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.2774240549936962,0.005748938162889461,0.27742405499369616,0.11454682105842773,0.4368448337544595,0.18437421745897553,0.5066722301550073
2023-03-28,1.3610512666159722,0.010242939584475641,0.3610512666159722,1.1740097798542202,0.009573277035683558,0.17400977985422017,0.8533561603400438,0.015200160529748263,-0.1466438396599562,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.2905086324127524,0.010242939584475641,0.2905086324127524,0.1164988525585322,0.4371524720727086,0.18704148676175203,0.5076951062759284
2023-03-29,1.360623890713435,-0.00031400426495309386,0.3606238907134349,1.1728574613218978,-0.000981523793153971,0.17285746132189783,0.8584838032267043,0.006008795770124031,-0.14151619677329574,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.290103407198216,-0.00031400426495309386,0.29010340719821603,0.1172459458763182,0.4316196039715118,0.1877664293915371,0.5021400874867307
2023-03-30,1.374580135144271,0.01025723899608888,0.374580135144271,1.1882763952318798,0.013146468704392733,0.18827639523187978,0.8746763597108953,0.018861807786389795,-0.1253236402891047,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3033363061755168,0.01025723899608888,0.30333630617551677,0.11505991094363699,0.42865994646462147,0.18630373991239124,0.4999037754333757
2023-03-31,1.3630890907397968,-0.008359675882605555,0.3630890907397968,1.1768596069916102,-0.009607855786819441,0.17685960699161019,0.8592343956887321,-0.01765448882975096,-0.14076560431126794,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.292440837089857,-0.008359675882605555,0.292440837089857,0.11558123009824683,0.43320644140112496,0.1862294837481866,0.5038546950510647
2023-04-03,1.360349718215085,-0.0020096797365056762,0.360349718215085,1.1753622586098385,-0.0012723254098246928,0.17536225860983845,0.8560633533772445,-0.0036905439626235825,-0.14393664662275552,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.289843444928925,-0.0020096797365056762,0.2898434449289251,0.11448118631908666,0.4337800915516806,0.18498745960524654,0.5042863648378405
2023-04-04,1.3752715475046644,0.010969112640504264,0.3752715475046644,1.1869727198835314,0.00987819813733437,0.18697271988353137,0.859124758587537,0.0035761432821705963,-0.140875241412463,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3039918829649666,0.010969112640504264,0.3039918829649666,0.11701916308143523,0.4448671243774296,0.18829882762113304,0.5161467889171274
2023-04-05,1.3722682263687485,-0.0021838022762596943,0.37226822636874846,1.18371077650318,-0.002748119923658754,0.18371077650318002,0.8516104003440919,-0.008746527402841098,-0.14838959965590814,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3011442225227234,-0.0021838022762598053,0.30114422252272344,0.11743344601954342,0.4495338221786316,0.18855744986556844,0.5206578260246566
2023-04-06,1.3659557284861397,-0.004600046668217894,0.36595572848613966,1.1809127468301985,-0.0023637781530106983,0.18091274683019853,0.8502947551297515,-0.0015448909663489108,-0.1497052448702485,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.2951588983770368,-0.004600046668217894,0.2951588983770368,0.11424615154683826,0.4448641432472853,0.18504298165594113,0.5156609733563882
2023-04-10,1.3822993803669177,0.011964993842729754,0.3822993803669177,1.1933283718215688,0.01051358368744526,0.1933283718215688,0.858939218877822,0.0101664319295387,-0.14106078112217801,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3106554666214747,0.011964993842729754,0.3106554666214747,0.11732709479990588,0.4517162477436527,0.18897100854534887,0.5233601614890957
2023-04-11,1.4199410619839892,0.02723120776273502,0.4199410619839892,1.224409554992779,0.026045792512052524,0.22440955499277893,0.8957688512561883,0.042878042554027385,-0.10423114874381167,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3463461979384086,0.02723120776273502,0.3463461979384086,0.12193664294562967,0.45057734668222027,0.19553150699121025,0.5241722107278008
2023-04-12,1.429935159488039,0.007038388966712272,0.42993515948803895,1.2328893536555487,0.0069256227446050644,0.23288935365554875,0.9014699805183305,0.006364509386709738,-0.0985300194816695,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3558223061633532,0.007038388966712272,0.3558223061633532,0.12293295250780445,0.4543523256450227,0.1970458058324902,0.5284651789697085
2023-04-13,1.4359228314833699,0.004187373081639967,0.43592283148336985,1.2354225132977499,0.0020546528645821738,0.23542251329774988,0.8978266553093877,-0.004041538029750047,-0.10217334469061234,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3614996399916686,0.004187373081639967,0.36149963999166856,0.12607712669391868,0.4636729846822809,0.20050031818561997,0.5380961761739822
2023-04-14,1.4371308795138225,0.0008413042845796248,0.43713087951382246,1.2375275331679563,0.0017038866036100941,0.23752753316795627,0.8963170367621636,-0.0016814142666591314,-0.10368296323783643,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3626450754722472,0.0008413042845796248,0.3626450754722472,0.12511754230429095,0.46632803871008366,0.19960334634586618,0.5408138427516589
2023-04-17,1.4391015839860022,0.001371276965982604,0.4391015839860022,1.2393390791627636,0.0014638429822808607,0.23933907916276365,0.8940989938687558,-0.0024746186923102487,-0.1059010061312442,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.364513639277052,0.001371276965982604,0.36451363927705205,0.1251745601142884,0.47041464540829625,0.19976250482323854,0.5450025901172464
2023-04-18,1.445912159166961,0.004732518716361156,0.44591215916696103,1.2466577657918136,0.005905314172771847,0.24665776579181364,0.8953387364745771,0.001386583157259702,-0.10466126352542293,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3709712256136608,0.004732518716361156,0.3709712256136608,0.12431345982184716,0.47563248913908374,0.1992543933751474,0.550573422692384
2023-04-19,1.4196061308126635,-0.018193379305595836,0.4196061308126635,1.2251518848108813,-0.017250829835622872,0.22515188481088133,0.8763630843446654,-0.021193824590488353,-0.12363691565533463,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.346028626089014,-0.018193379305595725,0.34602862608901397,0.12087674127813264,0.4696655417443486,0.19445424600178218,0.5432430464679981
2023-04-20,1.4251003557431332,0.003870245986698162,0.4251003557431332,1.230263685503097,0.004172381200723274,0.23026368550309706,0.8801919492633231,0.004369039484953818,-0.11980805073667689,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3512380879771158,0.003870245986698162,0.35123808797711575,0.1209744024740187,0.47104613871379264,0.19483667024003615,0.5449084064798101
2023-04-24,1.416275358503386,-0.006192544408667455,0.41627535850338604,1.2241908154758274,-0.004936234482761481,0.22419081547582742,0.8766498275324066,-0.004024260542125013,-0.12335017246759339,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3428704861106346,-0.006192544408667344,0.34287048611063464,0.11867967063480722,0.46622065857822803,0.19208454302755862,0.5396255309709794
2023-04-25,1.408121245009703,-0.0057574351235623045,0.4081212450097029,1.21902585052189,-0.004219084875203727,0.21902585052189005,0.8705185834886527,-0.0069939488393125915,-0.12948141651134726,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.335138996407506,-0.0057574351235624155,0.335138996407506,0.11611314588561594,0.46462041291885325,0.18909539448781287,0.5376026615210502
2023-04-26,1.3964224346521092,-0.0083080987514772,0.39642243465210925,1.210243617827398,-0.007204303904410292,0.2102436178273981,0.8628608536513372,-0.008796744816896074,-0.13713914634866275,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3240465297784043,-0.0083080987514772,0.3240465297784043,0.11380291195100622,0.46118567612706707,0.18617881682471116,0.533561581000772
2023-04-27,1.4035660306945663,0.005115641130641668,0.4035660306945663,1.2132887756231918,0.002516152740603017,0.21328877562319182,0.8680137974075045,0.0059719290014859094,-0.1319862025924955,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.330819876665022,0.005115641130641668,0.3308198766650221,0.11753110104183029,0.4628060792575176,0.1902772550713745,0.5355522332870618
2023-04-28,1.4306672588684934,0.019308837333798845,0.43066725886849344,1.2393449653439776,0.021475670297371963,0.23934496534397764,0.8807401347692981,0.014661445935310491,-0.11925986523070187,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3565164611841332,0.019308837333798845,0.35651646118413316,0.11717149584015552,0.475776326414835,0.1913222935245158,0.5499271240991953
2023-05-02,1.4018138361715893,-0.020167808075599702,0.4018138361715893,1.211921816595406,-0.022127131279353174,0.211921816595406,0.85961390873133,-0.023986900566876024,-0.14038609126866997,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.32915849754358,-0.02016780807559959,0.32915849754357995,0.11723668094817397,0.4695445888122499,0.1898920195761833,0.5421999274402592
2023-05-03,1.4018948052296085,5.7760207475388015e-05,0.4018948052296085,1.2138798667931383,0.0016156571908516604,0.2138798667931383,0.8585175377193796,-0.0012754226063751428,-0.14148246228062045,0.0,0.0,0.0,0.0,0.0,0.06661697997380953,1.3292352700141656,5.7760207475388015e-05,0.32923527001416564,0.11535540322102733,0.4707177322947861,0.1880149384364702,0.543377267510229
