,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-05-03,1.3433550658103848,-0.0006313971148227404,0.3433550658103848,1.2138798667931383,0.0016156571908516604,0.2138798667931383,0.8585175377193796,-0.0012754226063751428,-0.14148246228062045,0.004160654860174456,0.08639255048439526,0.08621993799591494,0.0001726124884803102,0.0,0.056284870713355833,1.2816101007542318,-0.0006313971148227404,0.28161010075423176,0.06773023396109346,0.4230925630348522,0.12947519901724647,0.4848375280910052
2023-05-04,1.3470076170350846,0.002718976775136106,0.34700761703508465,1.213758691693536,-9.982462261481917e-05,0.2137586916935359,0.8616970136540361,0.0037034490210912097,-0.13830298634596394,8.816564489404368e-05,0.0008949406239386504,0.0008931525307839278,1.7880931547225784e-06,0.0,0.056284870713355833,1.2850947688529624,0.002718976775136106,0.28509476885296237,0.07133607715942647,0.4233977551989263,0.13324892534154875,0.4853106033810486
2023-05-05,1.3881063892137586,0.03051116538534271,0.3881063892137586,1.2484606358994257,0.028590480499439908,0.24846063589942569,0.8867786089581945,0.029107209270460066,-0.11322139104180551,0.0021732811785759283,0.018290664394202804,0.018254119610198405,3.654478400440121e-05,0.0,0.056284870713355833,1.3243045078812739,0.03051116538534271,0.32430450788127385,0.07584387198184817,0.43752589892307936,0.13964575331433293,0.5013277802555641
2023-05-08,1.397207776355322,0.0065566927811047115,0.3972077763553219,1.2609066407789529,0.009969080739626879,0.26090664077895287,0.8943182680711461,0.008502301517860689,-0.10568173192885388,0.0019524090777486237,0.04405846713800899,0.04397043823263835,8.802890537064734e-05,0.0,0.056284870713355833,1.3329875656880834,0.0065566927811047115,0.3329875656880834,0.07208092490913054,0.4386692976169373,0.13630113557636903,0.5028895082841758
2023-05-09,1.3977321980503286,0.0003753355112112722,0.39773219805032856,1.2627532881774222,0.00146453935505364,0.26275328817742216,0.9033591121081529,0.010109202014296326,-0.0966408878918471,-0.008757100432973366,0.038812369616899996,0.03873482242485823,7.754719204175821e-05,0.0,0.056284870713355833,1.3334878832574892,0.0003753355112112722,0.33348788325748924,0.07073459508006708,0.43012877114933634,0.1349789098729064,0.49437308594217566
2023-05-10,1.4033560315465632,0.004023541493913596,0.4033560315465632,1.2657160125196703,0.0023462416372119765,0.26571601251967025,0.9061759422465485,0.0031181731613045827,-0.09382405775345148,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.3388532270874067,0.004023541493913596,0.3388532270874067,0.07313721456773647,0.4326772848408582,0.13764001902689293,0.49718008930001467
2023-05-11,1.4175436417785792,0.010109772511812665,0.41754364177857917,1.2793487078008972,0.010770737785080309,0.27934870780089716,0.912990309766979,0.007519916610825739,-0.08700969023302096,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.3523887286399667,0.010109772511812665,0.35238872863996673,0.07304002083906957,0.4393984188729877,0.138194933977682,0.5045533320116001
2023-05-12,1.4381662637226413,0.014548139003457417,0.43816626372264134,1.298309561319039,0.014820707913743236,0.29830956131903896,0.9147445033860999,0.0019213715637009798,-0.08525549661390008,0.0023048614348486875,0.04547726112933342,0.04538639747073335,9.086365860006678e-05,0.0,0.056284870713355833,1.37206346785093,0.014548139003457417,0.37206346785093003,0.07375390653189107,0.4573189644648301,0.13985670240360237,0.5234217603365414
2023-05-15,1.4444651404422881,0.004379797300586352,0.44446514044228813,1.3055304198971125,0.0055617387356659,0.3055304198971125,0.9195095004764998,0.005209101637409619,-0.08049049952350018,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.3780728277236567,0.004379797300586352,0.3780728277236567,0.0725424078265442,0.45856332724715687,0.13893472054517564,0.5249556399657883
2023-05-16,1.4359280578184648,-0.005910203288955307,0.4359280578184648,1.2982396593701817,-0.005584519836393631,0.2982396593701817,0.9124674251305104,-0.007658512872722012,-0.08753257486948962,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.3699281371648244,-0.005910203288955307,0.3699281371648244,0.07168847779464271,0.45746071203431404,0.13768839844828307,0.5234606326879544
2023-05-17,1.4469501273059826,0.0076759204108478585,0.4469501273059826,1.3071112579521227,0.006833559980939707,0.3071112579521227,0.9231443920622739,0.011701203393903459,-0.07685560793772606,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.3804435965142827,0.0076759204108478585,0.3804435965142827,0.07333233856216004,0.4572992044520088,0.13983886935385992,0.5238057352437087
2023-05-18,1.4651061774777472,0.012547806471788103,0.4651061774777472,1.3198199905927073,0.00972276274362116,0.31981999059270727,0.9286093798756887,0.005919970765576821,-0.0713906201243113,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.3977651356085632,0.012547806471788103,0.3977651356085632,0.07794514501585592,0.4691557557328745,0.14528618688503991,0.5364967976020585
2023-05-19,1.4646190503373355,-0.00033248589617596025,0.4646190503373355,1.3214321619588278,0.0012215085220799171,0.32143216195882784,0.9339815978342458,0.005785229047843954,-0.06601840216575416,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.397300398414807,-0.00033248589617596025,0.3973003984148069,0.07586823645597907,0.4633188005805611,0.14318688837850768,0.5306374525030897
2023-05-22,1.4691666776076138,0.003104989839665784,0.46916667760761377,1.319906923910675,-0.0011542310623738894,0.3199069239106751,0.9294949103084176,-0.00480382861528772,-0.07050508969158242,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.401639001954846,0.003104989839665784,0.4016390019548459,0.08173207804417082,0.47214409164642834,0.14925975369693867,0.5396717672991962
2023-05-23,1.4584470557381382,-0.007296395999759175,0.45844705573813815,1.3148345369545835,-0.0038429883685001665,0.3148345369545835,0.9270997613284646,-0.0025768285048040074,-0.07290023867153539,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.391412088747876,-0.007296395999759286,0.39141208874787603,0.07657755179329251,0.4643123274194114,0.14361251878355463,0.5313472944096735
2023-05-24,1.4553624945028416,-0.002114962777126972,0.4553624945028416,1.3128354252391983,-0.001520428357484116,0.3128354252391983,0.9175782007708333,-0.010270265353091723,-0.0824217992291667,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.3884693039725298,-0.002114962777126972,0.38846930397252977,0.0756338787333315,0.47089110320169647,0.14252706926364334,0.5377842937320083
2023-05-25,1.4728715666604582,0.012030729267623164,0.47287156666045815,1.3265136324826132,0.010418828575503136,0.3265136324826132,0.9281539642245704,0.011525735294117379,-0.07184603577542958,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.4051736022650285,0.012030729267623164,0.4051736022650285,0.0786599697824153,0.4770196380404581,0.14635793417784493,0.5447176024358877
2023-05-26,1.4818533725148955,0.006098159580065987,0.48185337251489546,1.334939368645188,0.006351790103208854,0.33493936864518803,0.9353394111644305,0.007741654097079831,-0.06466058883556947,-0.007347062448260333,0.1180086716088585,0.11777289004720244,0.000235781561656061,0.0,0.056284870713355833,1.4137425751293369,0.006098159580065987,0.4137425751293369,0.07880320648414885,0.47840316396490634,0.14691400386970743,0.5465139613504649
2023-05-29,1.4871309376314996,0.0035614624324453725,0.4871309376314996,1.3361908858794889,0.0009375086717016146,0.33619088587948887,0.9305069450886797,-0.005166537428092255,-0.0694930549113203,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.4187775661998085,0.0035614624324453725,0.41877756619980855,0.08258668032031968,0.48827062111112884,0.15094005175201075,0.5566239925428199
2023-05-30,1.4667668129599232,-0.013693565345368808,0.46676681295992317,1.3202076733539774,-0.011961773347219928,0.3202076733539774,0.918986615840031,-0.01238070205650188,-0.08101338415996895,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.399349442886508,-0.013693565345368808,0.3993494428865081,0.07914176953253071,0.48036282704647704,0.1465591396059458,0.5477801971198921
2023-05-31,1.4510535581329578,-0.010712851346326935,0.4510535581329578,1.3061959608530214,-0.010613263946087637,0.30619596085302137,0.9136565659973183,-0.005799921077023207,-0.08634343400268174,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.3843584203232995,-0.010712851346326935,0.3843584203232995,0.07816245947027811,0.4707018543259812,0.1448575972799364,0.5373969921356395
2023-06-01,1.4658787939974327,0.01021687709690755,0.4658787939974327,1.3201225286460532,0.010661928386256125,0.3201225286460532,0.9324635456638528,0.02058429870309686,-0.06753645433614719,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.3985022401618117,0.01021687709690755,0.3985022401618117,0.07837971151575851,0.46603869449795887,0.14575626535137953,0.5334152483335799
2023-06-02,1.491163566950642,0.017248883779987123,0.491163566950642,1.3381218030008073,0.013634548281828529,0.3381218030008073,0.9492717566393698,0.018025595803373262,-0.0507282433606302,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.4226248427684145,0.017248883779987123,0.4226248427684145,0.0845030397676072,0.4733530861290447,0.1530417639498347,0.5418918103112722
2023-06-05,1.495971207912773,0.0032240869269373196,0.49597120791277294,1.3428130275569456,0.0035058277547066474,0.34281302755694565,0.9504355966366713,0.0012260345777290738,-0.04956440336332868,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.4272115089259203,0.0032240869269373196,0.4272115089259203,0.08439848136897465,0.476775912289249,0.1531581803558273,0.5455356112761016
2023-06-06,1.509333907379673,0.008932457654411863,0.509333907379673,1.3580870003229266,0.011374608715086554,0.3580870003229266,0.9665775513818492,0.01698374387733348,-0.0334224486181508,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.4399600152932903,0.008932457654411863,0.4399600152932903,0.0818730149703637,0.4733824639114411,0.15124690705674637,0.5427563559978238
2023-06-07,1.5247885208871732,0.010239360178643686,0.5247885208871732,1.3704849958253247,0.009129014193825613,0.3704849958253247,0.973982272524099,0.007660762586161551,-0.02601772747590103,0.002941676897372729,0.12071456694457516,0.12047337899863195,0.0002411879459432071,0.0,0.056284870713355833,1.4547042845327236,0.010239360178643686,0.4547042845327236,0.08421928870739892,0.48072201200862463,0.15430352506184852,0.5508062483630742
2023-06-09,1.5502037618681792,0.016668043228852847,0.5502037618681792,1.3963663924708996,0.01888484494497411,0.39636639247089955,0.9868941495956076,0.013256788584095291,-0.013105850404392383,0.014384786379927251,0.07007382500603802,0.06993381736366831,0.00014000764236970633,0.0,0.056284870713355833,1.4789513584325125,0.016668043228852847,0.47895135843251246,0.08258496596161291,0.49205720883690485,0.15383736939727966,0.5633096122725716
2023-06-12,1.5616799469928613,0.007403017207784357,0.5616799469928613,1.4070909815643189,0.00768035463417438,0.4070909815643189,0.9895676081401332,0.0027089617925297738,-0.010432391859866774,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.4899000607884645,0.007403017207784357,0.4899000607884645,0.0828090792241456,0.5003324526483313,0.1545889654285424,0.572112338852728
2023-06-13,1.543817825076875,-0.011437760951199527,0.543817825076875,1.3895649077146703,-0.012455537047195153,0.38956490771467034,0.9845664696010052,-0.0050538624122180575,-0.015433530398994755,0.006864878077838377,0.04043730412445925,0.04035651031002476,8.0793814434484e-05,0.0,0.056284870713355833,1.4728589400519885,-0.011437760951199416,0.4728589400519885,0.08329403233731814,0.48829247045098323,0.1542529173622047,0.5592513554758698
2023-06-14,1.5810771544927906,0.024134537644725285,0.5810771544927906,1.4231967025209658,0.02420311179389767,0.42319670252096575,1.0041830770917495,0.019924106798694607,0.004183077091749476,0.0033692970706856954,0.046541696765170414,0.0464487063620432,9.299040312721362e-05,0.0,0.056284870713355833,1.5084057095860435,0.024134537644725285,0.5084057095860435,0.08520900706507772,0.504222632494294,0.15788045197182488,0.5768940774010411
2023-06-15,1.5839531347243636,0.0018190005613580862,0.5839531347243636,1.4222341449741067,-0.0006763348630263177,0.4222341449741067,1.0054649878134145,0.0012765707278972194,0.005464987813414535,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5111495004185362,0.0018190005613580862,0.5111495004185362,0.08891535544442952,0.5056845126051217,0.1617189897502569,0.5784881469109491
2023-06-16,1.5877690172791403,0.002409088041257501,0.5877690172791403,1.4243737061350852,0.0015043663299318943,0.4243737061350852,1.0015602202862373,-0.00388354400650881,0.0015602202862372572,0.005546147110569048,0.12846070363844445,0.1282040388959101,0.0002566647425343545,0.0,0.056284870713355833,1.5147899926085469,0.002409088041257501,0.5147899926085469,0.09041628647346167,0.5132297723223096,0.16339531114405514,0.5862087969929031
2023-06-19,1.612222727337374,0.015401301947646218,0.6122227273373739,1.4458256397266889,0.015060607689685312,0.44582563972668887,1.0108372057719717,0.009262533892453462,0.01083720577197167,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5381197306719838,0.015401301947646218,0.5381197306719838,0.09229409094529495,0.5272825249000122,0.16639708761068506,0.6013855215654023
2023-06-20,1.6172590315137907,0.0031238265600772586,0.6172590315137907,1.450687831723311,0.0033629172585023515,0.45068783172331095,1.0088468707041232,-0.001968996646031118,0.008846870704123155,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.542924549939236,0.0031238265600772586,0.5429245499392359,0.09223671821592494,0.5340776792351127,0.16657119979047974,0.6084121608096675
2023-06-21,1.631709475211715,0.008935144844668619,0.6317094752117149,1.4635645768800307,0.00887630327844069,0.4635645768800307,1.0155769019928653,0.0066710136931336095,0.015576901992865322,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.556710804277338,0.008935144844668619,0.5567108042773381,0.09314622739730738,0.5411339022844728,0.16814489833168422,0.6161325732188496
2023-06-22,1.6120025690072801,-0.012077460175242138,0.6120025690072801,1.446557864652842,-0.011620062753529337,0.4465578646528421,1.0030445379639548,-0.012340142833416445,0.003044537963954763,1.930281093767694e-05,0.04593685472732595,0.045845072799798825,9.178192752712479e-05,0.0,0.056284870713355833,1.5379096915343093,-0.012077460175242138,0.5379096915343093,0.09135182688146726,0.5348651535703546,0.16544470435443803,0.6089580310433254
2023-06-23,1.6084642150576736,-0.0021950051554728844,0.6084642150576736,1.4452013410826854,-0.0009377596315389702,0.4452013410826854,1.003407183760215,0.0003615450586036406,0.0034071837602149824,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5345339718327398,-0.0021950051554728844,0.5345339718327398,0.08933263075005438,0.5311267880725248,0.16326287397498818,0.6050570312974586
2023-06-26,1.6067737390773202,-0.00105098762193645,0.6067737390773202,1.4426956369779642,-0.0017338097007604247,0.4426956369779642,0.9972169043542796,-0.006169259604797417,-0.0027830956457204348,8.337843391282906e-05,0.003574790748590733,0.0035676483095326097,7.142439058123343e-06,0.0,0.056284870713355833,1.5329211956229025,-0.00105098762193645,0.5329211956229025,0.09022555864493831,0.535704291268623,0.16407810209935603,0.6095568347230407
2023-06-27,1.5973870732803443,-0.005841933788615528,0.5973870732803443,1.4313684090621477,-0.007851432849373396,0.4313684090621477,0.9911446956727079,-0.006089155383405376,-0.00885530432729209,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.523965971494908,-0.005841933788615528,0.5239659714949081,0.0925975624327604,0.5328212758222002,0.16601866421819667,0.6062423776076364
2023-06-28,1.593255773313674,-0.002586286089185874,0.5932557733136741,1.4283288674109251,-0.0021235215420285503,0.42832886741092513,0.9840435849645368,-0.007164555023271846,-0.01595641503546319,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5200245595024382,-0.002586286089185874,0.5200245595024382,0.09169569209151307,0.5359809745379014,0.16492690590274894,0.6092121883491373
2023-06-29,1.6159624414902667,0.014251740716662908,0.6159624414902667,1.4458544284299126,0.01226997606703506,0.44585442842991263,0.9983976115979187,0.014586779338538358,-0.0016023884020812673,0.007219543972221005,0.092704130018455,0.0925189069814551,0.0001852230369999101,0.0,0.056284870713355833,1.5416875554074267,0.014251740716662908,0.5416875554074267,0.09583312697751412,0.543289943809508,0.17010801306035406,0.617564829892348
2023-06-30,1.6149940572849968,-0.0005992615796051037,0.6149940572849968,1.4430182754126069,-0.0019615757724555927,0.44301827541260685,0.9959012591399393,-0.002500359004248831,-0.004098740860060679,0.005174582942294762,0.0476509634531884,0.04755575673300222,9.520672018619063e-05,0.0,0.056284870713355833,1.5407636812877157,-0.0005992615796051037,0.5407636812877157,0.09774540587510883,0.5448624221477764,0.17197578187238993,0.6190927981450575
2023-07-03,1.6278740776465133,0.007975274152506318,0.6278740776465133,1.453469075903289,0.007242320259384094,0.4534690759032891,1.0092769854857346,0.013430775614589052,0.009276985485734635,0.011957928461316648,0.07815018773894955,0.0779940435077029,0.00015614423124665246,0.0,0.056284870713355833,1.5530516940502102,0.007975274152506318,0.5530516940502102,0.09958261814692104,0.5437747085644755,0.17440500174322415,0.6185970921607786
2023-07-04,1.6414689949968075,0.008351332290977398,0.6414689949968075,1.46249149081297,0.006207503867307063,0.46249149081297003,1.0042421124539314,-0.004988593918427764,0.004242112453931357,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5660217448122888,0.008351332290977398,0.5660217448122888,0.10353025399931881,0.5617796323583575,0.1789775041838375,0.6372268825428762
2023-07-05,1.6415089902296367,2.4365512203416984e-05,0.6415089902296367,1.4624249619907177,-4.549005766540937e-05,0.4624249619907177,1.0082312162127973,0.003972253014881355,0.008231216212797321,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.566059901734223,2.4365512203416984e-05,0.5660599017342229,0.10363493974350524,0.5578286855214256,0.179084028238919,0.6332777740168394
2023-07-06,1.621282163771873,-0.012322093012072988,0.6212821637718731,1.4476818324141463,-0.010081289611264865,0.4476818324141463,0.9903266342253296,-0.017758408685978222,-0.009673365774670373,0.008686111502013616,0.05402511019615128,0.05391716791803709,0.00010794227811418837,0.0,0.056284870713355833,1.546762765962576,-0.012322093012072988,0.546762765962576,0.09908093354842973,0.5564361317372464,0.1736003313577268,0.6309555295465434
2023-07-07,1.6429677490900265,0.013375577553818463,0.6429677490900265,1.4635867014798984,0.010986439637243661,0.46358670147989844,1.0027409275298762,0.012535554306541963,0.0027409275298762026,0.012733095950599715,0.09821768199683371,0.09802144287196493,0.00019623912486879864,0.0,0.056284870713355833,1.5674516112960672,0.013375577553818463,0.5674516112960672,0.1038649098161688,0.564710683766191,0.17938104761012807,0.6402268215601503
2023-07-10,1.6324826685450826,-0.006381793282766002,0.6324826685450826,1.4557977164043867,-0.005321847395604151,0.4557977164043867,0.9946783837804561,-0.00804050530706979,-0.0053216162195438566,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5574484591320372,-0.006381793282766002,0.5574484591320372,0.10165074272765051,0.5627700753515811,0.1766849521406959,0.6378042847646265
2023-07-11,1.6200476666721353,-0.007617233623698927,0.6200476666721353,1.4439878993821849,-0.008112265110135186,0.44398789938218486,0.9885893078525468,-0.0061216530158890725,-0.01141069214745316,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5455850103619586,-0.007617233623698927,0.5455850103619586,0.10159711097977375,0.5569957025094118,0.17605976728995043,0.6314583588195885
2023-07-12,1.6173116599836623,-0.0016888433252666424,0.6173116599836623,1.441704891936609,-0.0015810433359952913,0.4417048919366089,0.9923507037858534,0.0038048114656199505,-0.0076492962141465615,0.0024269970370185967,0.052052642197964044,0.05194864091485122,0.00010400128311281525,0.0,0.056284870713355833,1.5429747594335765,-0.0016888433252667534,0.5429747594335765,0.10126986749696765,0.5506240556477231,0.17560676804705344,0.6249609561978089
2023-07-13,1.6359613980187977,0.011531319841794563,0.6359613980187977,1.457596775524423,0.011022979582504533,0.457596775524423,1.0058276336096752,0.01358081348902851,0.005827633609675198,-0.00048150360096892446,0.0514671373138823,0.05136430587069771,0.00010283144318458001,0.0,0.056284870713355833,1.5607672948924212,0.011531319841794563,0.5607672948924212,0.10317051936799815,0.554939661282746,0.17836462249437468,0.6301337644091225
2023-07-14,1.623912690079499,-0.007364909681787268,0.6239126900794989,1.4455831033744737,-0.00824210944458692,0.4455831033744737,0.9927302168284519,-0.013021532063321684,-0.007269783171548139,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.549272384731251,-0.007364909681787268,0.5492723847312511,0.10368928135677735,0.5565421679027992,0.1783295867050252,0.631182473251047
2023-07-17,1.6307297293097853,0.004197909944254841,0.6307297293097853,1.4501801924021307,0.003180093221154756,0.4501801924021307,0.9970144973982275,0.004315654441810812,-0.0029855026017725494,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5557760906814737,0.004197909944254841,0.5557760906814737,0.10559589827934301,0.5587615932832463,0.18054953690765463,0.6337152319115579
2023-07-18,1.6307034838961143,-1.6094275586797657e-05,0.6307034838961143,1.4499337990062007,-0.0001699053657062688,0.4499337990062007,0.9938265878404025,-0.003197455569747487,-0.006173412159597547,0.00048580457194932205,0.0509807800877709,0.050878920387295835,0.00010185970047506673,0.0,0.056284870713355833,1.555751051592319,-1.6094275586797657e-05,0.555751051592319,0.1058172525861183,0.5619244637519165,0.18076968488991363,0.6368768960557118
2023-07-19,1.6255179026145465,-0.0031799657833428974,0.6255179026145465,1.4469640525263678,-0.002048194532652703,0.44696405252636784,0.9913892707446048,-0.0024524571244305404,-0.008610729255395189,-0.001961884614083631,0.09476210857301104,0.09457277369074728,0.00018933488226375832,0.0,0.056284870713355833,1.5508038164808557,-0.0031799657833428974,0.5508038164808557,0.10383976395448791,0.5594145457362509,0.1785538500881787,0.6341286318699417
2023-07-20,1.6259165954626167,0.0002452712747296193,0.6259165954626167,1.4506338365971745,0.0025361957433560622,0.4506338365971745,0.9958675246472638,0.0045171498570844015,-0.004132475352736198,-2.383147690544485e-05,0.050452942266555494,0.05035213718710183,0.00010080507945365733,0.0,0.056284870713355833,1.5511841841097795,0.0002452712747296193,0.5511841841097795,0.10055034751260505,0.5553166594625157,0.1752827588654422,0.6300490708153529
2023-07-21,1.639216150297159,0.008179727589752606,0.639216150297159,1.4650734884181382,0.009954029374384055,0.4650734884181382,1.0138648764895888,0.018072034077724952,0.013864876489588784,0.0002109164138909714,0.05056305360099281,0.05046202851887293,0.00010102508211986573,0.0,0.056284870713355833,1.5638724481773303,0.008179727589752606,0.5638724481773303,0.09879895975919206,0.5500075716877415,0.17414266187902072,0.6253512738075702
2023-07-24,1.6445882776797696,0.0032772538152681108,0.6445882776797696,1.4705944729030351,0.003768401058746873,0.47059447290303513,1.0233527025545446,0.009358077476563142,0.02335270255454458,0.001053115399318627,0.05152251653048556,0.05141957443951556,0.00010294209097000112,0.0,0.056284870713355833,1.5689976551247122,0.0032772538152681108,0.5689976551247122,0.0984031822216771,0.5456449525701677,0.17399380477673443,0.621235575125225
2023-07-25,1.658657149485835,0.008554646775127406,0.6586571494858351,1.4818700456408178,0.007667356940029846,0.4818700456408178,1.0289694955849984,0.005488618944800683,0.028969495584998395,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5824198758553074,0.008554646775127406,0.5824198758553074,0.1005498302144896,0.553450380270309,0.17678710384501728,0.6296876539008367
2023-07-26,1.6655354602798944,0.004146915350282887,0.6655354602798944,1.4862849848956552,0.0029793025831277298,0.4862849848956552,1.0336248555742031,0.004524293488951336,0.03362485557420314,0.0038626923512199095,0.00679828187641091,0.00678469889563886,1.358298077204977e-05,0.0,0.056284870713355833,1.5889820371290846,0.004146915350282887,0.5889820371290846,0.1026970522334294,0.5553571815548815,0.17925047538423922,0.6319106047056913
2023-07-27,1.6381294502943258,-0.016454774238768288,0.6381294502943258,1.460872365020674,-0.01709808020213921,0.4608723650206741,1.0119504440302598,-0.020969321148824993,0.0119504440302598,-0.001034982634113324,0.043980894183904315,0.04389302026945096,8.787391445335529e-05,0.0,0.056284870713355833,1.5628356964386674,-0.016454774238768288,0.5628356964386674,0.1019633314179933,0.5508852524084076,0.1772570852736517,0.626179006264066
2023-07-28,1.6458886076194035,0.004736595953197531,0.6458886076194035,1.467926496448222,0.004828711663286134,0.46792649644822193,1.0136118677945234,0.0016418034836238604,0.013611867794523391,0.0,0.0,0.0,0.0,0.0,0.056284870713355833,1.5702382176739313,0.004736595953197531,0.5702382176739313,0.10231172122570942,0.556626349879408,0.17796211117118155,0.6322767398248801
2023-07-31,1.6748830229397933,0.017616268310117977,0.6748830229397933,1.494232835942048,0.017920747092907252,0.49423283594204803,1.0284213100790232,0.014610565202559211,0.028421310079023154,0.0,0.0,0.0,0.0,0.0019824572638911507,0.058267327977246985,1.5959174981633857,0.016353748240502286,0.5959174981633857,0.10168466222133765,0.5674961880843625,0.18065018699774527,0.6464617128607701
2023-08-01,1.66757419746085,-0.0043637826515876554,0.66757419746085,1.4849231984647127,-0.006230379398312502,0.48492319846471266,1.0225599419766727,-0.005699384138491026,0.02255994197667266,0.01323184423858267,0.13614640076645806,0.1358743799857059,0.00027202078075216397,0.0,0.058267327977246985,1.5889532610715351,-0.0043637826515876554,0.5889532610715351,0.10403006260682246,0.5663933190948625,0.18265099899613735,0.6450142554841773
2023-08-02,1.6627689646570527,-0.0028815706138377584,0.6627689646570527,1.484368381104123,-0.0003736337079003338,0.48436838110412306,1.0192792625639902,-0.0032083003430984913,0.01927926256399015,0.0,0.0,0.0,0.0,0.0,0.058267327977246985,1.5843745800476696,-0.0028815706138377584,0.5843745800476696,0.10000619894354656,0.5650953174836795,0.17840058355292965,0.6434897020930626
2023-08-03,1.664688407247474,0.001154365177135075,0.6646884072474739,1.487651736936846,0.002211954845252606,0.48765173693684605,1.0169768834388941,-0.002258830538065082,0.01697688343889414,0.0,0.0,0.0,0.0,0.0,0.058267327977246985,1.5862035268904147,0.001154365177135075,0.5862035268904147,0.09855178995356861,0.5692266434515205,0.17703667031062786,0.6477115238085798
2023-08-04,1.6398332027639773,-0.014930844940882482,0.6398332027639773,1.4676767499691645,-0.013427192985914216,0.46767674996916453,1.0078854376628743,-0.00893967790622463,0.007885437662874306,0.0,0.0,0.0,0.0,0.0,0.058267327977246985,1.562520167985733,-0.014930844940882482,0.562520167985733,0.09484341801656848,0.5546347303228587,0.17215645279481273,0.631947765101103
2023-08-07,1.6348379162738769,-0.0030462162137470106,0.6348379162738769,1.4592870771749582,-0.005716294677545752,0.4592870771749582,1.0068059338972617,-0.001071058004484926,0.006805933897261696,0.0,0.0,0.0,0.0,0.0,0.058267327977246985,1.557760393715708,-0.0030462162137471216,0.5577603937157081,0.09847331654074987,0.5509544598184464,0.17555083909891867,0.6280319823766152
