,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-03-28,1.3231073268546094,0.010228388041040093,0.3231073268546094,1.1740097798542202,0.009573277035683558,0.17400977985422017,0.8533561603400438,0.015200160529748263,-0.1466438396599562,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2555160898701918,0.010228388041040093,0.2555160898701918,0.08150631001597164,0.402159929530148,0.14909754700038924,0.4697511665145656
2023-03-29,1.3229998894157953,-8.120084941976025e-05,0.32299988941579527,1.1728574613218978,-0.000981523793153971,0.17285746132189783,0.8584838032267043,0.006008795770124031,-0.14151619677329574,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2554141408972341,-8.120084941976025e-05,0.25541414089723413,0.0825566795753363,0.3969303376705299,0.15014242809389744,0.464516086189091
2023-03-30,1.3362565623265548,0.010020161767823943,0.33625656232655476,1.1882763952318798,0.013146468704392733,0.18827639523187978,0.8746763597108953,0.018861807786389795,-0.1253236402891047,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.267993593674638,0.010020161767823943,0.26799359367463804,0.07971719844275826,0.39331723396374274,0.14798016709467499,0.46158020261565946
2023-03-31,1.3253607367812317,-0.00815399216925261,0.3253607367812317,1.1768596069916102,-0.009607855786819441,0.17685960699161019,0.8592343956887321,-0.01765448882975096,-0.14076560431126794,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2576543838411525,-0.008153992169252722,0.25765438384115247,0.08079477684954228,0.3984199881524204,0.1485011297896215,0.4661263410924996
2023-04-03,1.3228346084825895,-0.0019059930089502242,0.3228346084825895,1.1753622586098385,-0.0012723254098246928,0.17536225860983845,0.8560633533772445,-0.0036905439626235825,-0.14393664662275552,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2552573033778756,-0.0019059930089503352,0.25525730337787556,0.0798950447680371,0.39919395000063107,0.14747234987275104,0.466771255105345
2023-04-04,1.3374686060079137,0.011062605583105123,0.33746860600791373,1.1869727198835314,0.00987819813733437,0.18697271988353137,0.859124758587537,0.0035761432821705963,-0.140875241412463,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2691437198304572,0.011062605583105123,0.26914371983045715,0.08217099994692578,0.41001896124292014,0.15049588612438236,0.4783438474203767
2023-04-05,1.334650925916922,-0.0021067261529240655,0.3346509259169219,1.18371077650318,-0.002748119923658754,0.18371077650318002,0.8516104003440919,-0.008746527402841098,-0.14838959965590814,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.266469981564071,-0.0021067261529240655,0.266469981564071,0.08275920506089096,0.4148595812199791,0.1509401494137419,0.48304052557283006
2023-04-06,1.328610078032671,-0.0045261631839057515,0.32861007803267106,1.1809127468301985,-0.0023637781530106983,0.18091274683019853,0.8502947551297515,-0.0015448909663489108,-0.1497052448702485,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.260737731759994,-0.0045261631839057515,0.26073773175999393,0.0798249849297954,0.41044297663024243,0.14769733120247253,0.47831532290291956
2023-04-10,1.3442333994244566,0.011759147134364323,0.34423339942445663,1.1933283718215688,0.01051358368744526,0.1933283718215688,0.858939218877822,0.0101664319295387,-0.14106078112217801,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2755629322456044,0.011759147134364323,0.27556293224560435,0.08223456042403554,0.41662371336778237,0.15090502760288782,0.48529418054663465
2023-04-11,1.3802802920174349,0.026815947742714785,0.38028029201743485,1.224409554992779,0.026045792512052524,0.22440955499277893,0.8957688512561883,0.042878042554027385,-0.10423114874381167,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3097683611792466,0.026815947742714785,0.30976836117924655,0.08535880618646763,0.41399950992305823,0.15587073702465593,0.4845114407612465
2023-04-12,1.3905918377027846,0.007470617196365437,0.3905918377027846,1.2328893536555487,0.0069256227446050644,0.23288935365554875,0.9014699805183305,0.006364509386709738,-0.0985300194816695,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3195531392215276,0.007470617196365437,0.3195531392215276,0.08666378556597887,0.4180831587031971,0.15770248404723586,0.4891218571844541
2023-04-13,1.3966588877233224,0.004362926529585032,0.39665888772332236,1.2354225132977499,0.0020546528645821738,0.23542251329774988,0.8978266553093877,-0.004041538029750047,-0.10217334469061234,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3253102526198344,0.004362926529585032,0.3253102526198344,0.08988773932208449,0.4274835973104467,0.16123637442557248,0.4988322324139347
2023-04-14,1.3978925924264147,0.0008833257096179103,0.3978925924264147,1.2375275331679563,0.0017038866036100941,0.23752753316795627,0.8963170367621636,-0.0016814142666591314,-0.10368296323783643,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3264809332391936,0.0008833257096179103,0.3264809332391936,0.08895340007123731,0.43016389647703,0.16036505925845845,0.5015755556642512
2023-04-17,1.400008654045133,0.0015137512210758874,0.4000086540451331,1.2393390791627636,0.0014638429822808607,0.23933907916276365,0.8940989938687558,-0.0024746186923102487,-0.1059010061312442,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3284888953716183,0.0015137512210758874,0.3284888953716183,0.08914981620885465,0.4343899015028625,0.16066957488236944,0.5059096601763773
2023-04-18,1.4068102321513065,0.00485824004481783,0.4068102321513065,1.2466577657918136,0.005905314172771847,0.24665776579181364,0.8953387364745771,0.001386583157259702,-0.10466126352542293,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3349430133222084,0.00485824004481783,0.33494301332220844,0.0882852475303948,0.43960427684763137,0.16015246635949287,0.5114714956767294
2023-04-19,1.3811202700035399,-0.018261142519898632,0.3811202700035399,1.2251518848108813,-0.017250829835622872,0.22515188481088133,0.8763630843446654,-0.021193824590488353,-0.12363691565533463,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3105654286999886,-0.018261142519898632,0.3105654286999886,0.08541354388910727,0.43420234435532323,0.15596838519265854,0.5047571856588745
2023-04-20,1.3864825816429236,0.0038825812319516206,0.3864825816429236,1.230263685503097,0.004172381200723274,0.23026368550309706,0.8801919492633231,0.004369039484953818,-0.11980805073667689,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3156538054367037,0.0038825812319516206,0.31565380543670374,0.08539011993360668,0.4354618561733806,0.15621889613982654,0.5062906323796005
2023-04-24,1.378229909819617,-0.005952236207343975,0.3782299098196169,1.2241908154758274,-0.004936234482761481,0.22419081547582742,0.8766498275324066,-0.004024260542125013,-0.12335017246759339,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3078227232196535,-0.005952236207343975,0.30782272321965354,0.08363190774382612,0.4311728956872469,0.15403909434378948,0.5015800822872103
2023-04-25,1.370454666321086,-0.00564147058711606,0.3704546663210859,1.21902585052189,-0.004219084875203727,0.21902585052189005,0.8705185834886527,-0.0069939488393125915,-0.12948141651134726,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.300444679793448,-0.005641470587115949,0.3004446797934479,0.08141882927155786,0.42992609630479517,0.15142881579919587,0.4999360828324332
2023-04-26,1.3588726837572491,-0.00845119714534448,0.3588726837572491,1.210243617827398,-0.007204303904410292,0.2102436178273981,0.8628608536513372,-0.008796744816896074,-0.13713914634866275,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2894543654278992,-0.00845119714534448,0.28945436542789915,0.07921074760050106,0.4265935117765619,0.14862906592985103,0.4960118301059119
2023-04-27,1.3654806126172814,0.00486280204099887,0.3654806126172814,1.2132887756231918,0.002516152740603017,0.21328877562319182,0.8680137974075045,0.0059719290014859094,-0.1319862025924955,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2957247267478769,0.00486280204099887,0.29572472674787686,0.08243595112468505,0.42771092934037236,0.15219183699408956,0.49746681520977687
2023-04-28,1.3919062368865291,0.019352617697439456,0.39190623688652915,1.2393449653439776,0.021475670297371963,0.23934496534397764,0.8807401347692981,0.014661445935310491,-0.11925986523070187,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3208003920257478,0.019352617697439456,0.32080039202574784,0.0814554266817702,0.4400602572564497,0.1525612715425515,0.511166102117231
2023-05-02,1.3633745880820096,-0.020498254874078525,0.3633745880820096,1.211921816595406,-0.022127131279353174,0.211921816595406,0.85961390873133,-0.023986900566876024,-0.14038609126866997,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2937262889522212,-0.020498254874078525,0.2937262889522212,0.0818044723568152,0.43411238022089116,0.15145277148660363,0.5037606793506796
2023-05-03,1.3631297344586246,-0.000179593800211153,0.3631297344586246,1.2138798667931383,0.0016156571908516604,0.2138798667931383,0.8585175377193796,-0.0012754226063751428,-0.14148246228062045,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2934939437315551,-0.000179593800211153,0.29349394373155513,0.07961407693841682,0.4349764060121756,0.1492498676654863,0.5046121967392451
2023-05-04,1.366751358381547,0.0026568446358194997,0.36675135838154693,1.213758691693536,-9.982462261481917e-05,0.2137586916935359,0.8616970136540361,0.0037034490210912097,-0.13830298634596394,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.2969305561774234,0.0026568446358194997,0.29693055617742337,0.08317186448388747,0.4352335425233873,0.15299266668801104,0.5050543447275109
2023-05-05,1.4082635574842788,0.03037289763654516,0.4082635574842788,1.2484606358994257,0.028590480499439908,0.24846063589942569,0.8867786089581945,0.029107209270460066,-0.11322139104180551,0.005684697485968971,0.08649348611839411,0.08632067196031541,0.00017281415807870952,0.0,0.06395275042898453,1.336322095201908,0.03037289763654516,0.3363220952019079,0.08786145930248224,0.44954348624371343,0.1598029215848531,0.5214849485260843
2023-05-08,1.418355492339139,0.007166225953392225,0.41835549233913905,1.2609066407789529,0.009969080739626879,0.26090664077895287,0.8943182680711461,0.008502301517860689,-0.10568173192885388,0.000682632739074926,0.01694185241831365,0.016908002563332008,3.384985498164566e-05,0.0,0.06395275042898453,1.3458984812826353,0.007166225953392225,0.34589848128263534,0.08499184050368247,0.4515802132114892,0.15744885156018618,0.5240372242679929
2023-05-09,1.419922868494341,0.0011050658059053031,0.419922868494341,1.2627532881774222,0.00146453935505364,0.26275328817742216,0.9033591121081529,0.010109202014296326,-0.0966408878918471,-0.010209208920176207,0.0384256039331335,0.038348829499700664,7.677443343283416e-05,0.0,0.06395275042898453,1.3473857876725206,0.0011050658059053031,0.3473857876725206,0.08463249949509843,0.4440266755643677,0.15716958031691886,0.5165637563861881
2023-05-10,1.424862127393488,0.0034785402846455593,0.42486212739348805,1.2657160125196703,0.0023462416372119765,0.26571601251967025,0.9061759422465485,0.0031181731613045827,-0.09382405775345148,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3520727234138983,0.0034785402846455593,0.3520727234138983,0.08635671089422803,0.44589678116734976,0.1591461148738178,0.5186861851469395
2023-05-11,1.440048035961261,0.010657809114172245,0.4400480359612611,1.2793487078008972,0.010770737785080309,0.27934870780089716,0.912990309766979,0.007519916610825739,-0.08700969023302096,0.0019683128450537703,0.038686272702161496,0.03860897745200732,7.729525015416882e-05,0.0,0.06395275042898453,1.3664828564085225,0.010657809114172245,0.3664828564085225,0.08713414860762536,0.4534925466415435,0.16069932816036392,0.527057726194282
2023-05-12,1.4609608001555183,0.01452226847439686,0.4609608001555183,1.298309561319039,0.014820707913743236,0.29830956131903896,0.9147445033860999,0.0019213715637009798,-0.08525549661390008,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3863272873149477,0.01452226847439686,0.3863272873149477,0.08801772599590874,0.4715827839288478,0.16265123883647936,0.5462162967694184
2023-05-15,1.4688985992543984,0.005433273156976615,0.46889859925439836,1.3055304198971125,0.0055617387356659,0.3055304198971125,0.9195095004764998,0.005209101637409619,-0.08049049952350018,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.3938595821519002,0.005433273156976615,0.3938595821519002,0.08832916225478771,0.4743500816754004,0.16336817935728587,0.5493890987778985
2023-05-16,1.4591211561491204,-0.0066563090946106795,0.4591211561491204,1.2982396593701817,-0.005584519836393631,0.2982396593701817,0.9124674251305104,-0.007658512872722012,-0.08753257486948962,0.0008022680947275351,0.039411245546734856,0.03933250179938872,7.874374734612357e-05,0.0,0.06395275042898453,1.3845816219386122,-0.0066563090946106795,0.38458162193861223,0.08634196256843052,0.47211419680810185,0.1608814967789387,0.54665373101861
2023-05-17,1.4708088371355994,0.008010082601587865,0.4708088371355994,1.3071112579521227,0.006833559980939707,0.3071112579521227,0.9231443920622739,0.011701203393903459,-0.07685560793772606,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.395672235098981,0.008010082601587865,0.395672235098981,0.08856097714685829,0.47252784303670703,0.16369757918347672,0.5476644450733255
2023-05-18,1.4887626646960048,0.01220677161239414,0.4887626646960048,1.3198199905927073,0.00972276274362116,0.31981999059270727,0.9286093798756887,0.005919970765576821,-0.0713906201243113,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4127088873185938,0.01220677161239414,0.4127088873185938,0.09288889672588652,0.4840995074429051,0.16894267410329755,0.5601532848203161
2023-05-19,1.491625157155336,0.0019227325665880368,0.49162515715533606,1.3214321619588278,0.0012215085220799171,0.32143216195882784,0.9339815978342458,0.005785229047843954,-0.06601840216575416,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4154251487033496,0.0019227325665880368,0.41542514870334957,0.09399298674452172,0.48144355086910373,0.1701929951965082,0.5576435593210902
2023-05-22,1.4941106844871732,0.0016663216760015587,0.4941106844871732,1.319906923910675,-0.0011542310623738894,0.3199069239106751,0.9294949103084176,-0.00480382861528772,-0.07050508969158242,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4177837023093918,0.0016663216760015587,0.41778370230939177,0.09787677839871667,0.4882887920009742,0.1742037605764981,0.5646157741787556
2023-05-23,1.4817113980018255,-0.008298773721441943,0.4817113980018255,1.3148345369545835,-0.0038429883685001665,0.3148345369545835,0.9270997613284646,-0.0025768285048040074,-0.07290023867153539,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4060178361779778,-0.008298773721442054,0.4060178361779778,0.0911832992233943,0.4789180748495132,0.16687686104724198,0.5546116366733609
2023-05-24,1.478474122037975,-0.0021848222050638855,0.4784741220379749,1.3128354252391983,-0.001520428357484116,0.3128354252391983,0.9175782007708333,-0.010270265353091723,-0.0824217992291667,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4029459371887802,-0.0021848222050638855,0.40294593718878025,0.09011051194958197,0.48536773641794695,0.16563869679877663,0.5608959212671416
2023-05-25,1.4939622696628463,0.010475765110803614,0.4939622696628463,1.3265136324826132,0.010418828575503136,0.3265136324826132,0.9281539642245704,0.011525735294117379,-0.07184603577542958,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.417642869289926,0.010475765110803614,0.4176428692899261,0.09112923680731289,0.4894889050653557,0.16744863718023306,0.5658083054382759
2023-05-26,1.5040064421752133,0.006723176827373223,0.5040064421752133,1.334939368645188,0.006351790103208854,0.33493936864518803,0.9353394111644305,0.007741654097079831,-0.06466058883556947,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.427173932978227,0.006723176827373223,0.4271739329782269,0.0922345643330389,0.4918345218137964,0.16906707353002526,0.5686670310107828
2023-05-29,1.5100815952086046,0.004039313172492065,0.5100815952086046,1.3361908858794889,0.0009375086717016146,0.33619088587948887,0.9305069450886797,-0.005166537428092255,-0.0694930549113203,0.004674939247217791,0.08956481804343125,0.08938586735802978,0.00017895068540146105,0.0,0.06395275042898453,1.4329387354451433,0.004039313172492065,0.4329387354451433,0.09674784956565441,0.5024317903564636,0.17389070932911577,0.5795746501199249
2023-05-30,1.4905589957252479,-0.012928175235895067,0.49055899572524786,1.3202076733539774,-0.011961773347219928,0.3202076733539774,0.918986615840031,-0.01238070205650188,-0.08101338415996895,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4144134523710066,-0.012928175235895067,0.4144134523710066,0.0942057790170292,0.4954268365309755,0.17035132237127049,0.5715723798852168
2023-05-31,1.4763709102277376,-0.00951863397436803,0.4763709102277376,1.3061959608530214,-0.010613263946087637,0.30619596085302137,0.9136565659973183,-0.005799921077023207,-0.08634343400268174,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4009501684294647,-0.00951863397436803,0.40095016842946474,0.09475420757644337,0.4872936024321465,0.17017494937471622,0.5627143442304193
2023-06-01,1.4910538470152477,0.009945289957823178,0.4910538470152477,1.3201225286460532,0.010661928386256125,0.3201225286460532,0.9324635456638528,0.02058429870309686,-0.06753645433614719,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.414883024070957,0.009945289957823178,0.4148830240709569,0.09476049542490372,0.4824194784071041,0.1709313183691945,0.5585903013513949
2023-06-02,1.5167542569937982,0.01723640633770329,0.5167542569937982,1.3381218030008073,0.013634548281828529,0.3381218030008073,0.9492717566393698,0.018025595803373262,-0.0507282433606302,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4392705227941622,0.01723640633770329,0.43927052279416223,0.10114871979335494,0.48999876615479243,0.17863245399299088,0.5674825003544284
2023-06-05,1.5228251349942499,0.004002545549128156,0.5228251349942499,1.3428130275569456,0.0035058277547066474,0.34281302755694565,0.9504355966366713,0.0012260345777290738,-0.04956440336332868,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4450312686191633,0.004002545549128156,0.4450312686191633,0.10221824106221766,0.494595671982492,0.18001210743730423,0.5723895383575786
2023-06-06,1.5373794559418645,0.009557447282132925,0.5373794559418645,1.3580870003229266,0.011374608715086554,0.3580870003229266,0.9665775513818492,0.01698374387733348,-0.0334224486181508,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4588420787900247,0.009557447282132925,0.4588420787900247,0.10075507846709808,0.4922645274081755,0.17929245561893792,0.5708019045600153
2023-06-07,1.5535226202205763,0.010500442305456659,0.5535226202205763,1.3704849958253247,0.009129014193825613,0.3704849958253247,0.973982272524099,0.007660762586161551,-0.02601772747590103,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.4741605658711319,0.010500442305456659,0.47416056587113187,0.10367557004580719,0.5001782933470329,0.18303762439525162,0.5795403476964773
2023-06-09,1.5808712198770578,0.017604249401015126,0.5808712198770578,1.3963663924708996,0.01888484494497411,0.39636639247089955,0.9868941495956076,0.013256788584095291,-0.013105850404392383,0.015408133316840811,0.0885146194603337,0.08833776707379958,0.00017685238653413328,0.0,0.06395275042898453,1.5001120561298689,0.017604249401015126,0.5001120561298689,0.10374566365896931,0.5132179065342612,0.18450482740615826,0.5939770702814502
2023-06-12,1.5967409660178462,0.01003860778869936,0.5967409660178462,1.4070909815643189,0.00768035463417438,0.4070909815643189,0.9895676081401332,0.0027089617925297738,-0.010432391859866774,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.515171092700456,0.01003860778869936,0.515171092700456,0.10808011113613714,0.5256034845603228,0.18964998445352732,0.607173357877713
2023-06-13,1.5732746382232032,-0.014696389892949413,0.5732746382232032,1.3895649077146703,-0.012455537047195153,0.38956490771467034,0.9845664696010052,-0.0050538624122180575,-0.015433530398994755,-0.00642423112779677,0.16286422914044094,0.16253882608521528,0.00032540305522565623,0.0,0.06395275042898453,1.492903547567604,-0.014696389892949302,0.492903547567604,0.10333863985293368,0.5083370779665988,0.1837097305085329,0.588708168622198
2023-06-14,1.6093351250262344,0.02292065601702986,0.6093351250262344,1.4231967025209658,0.02420311179389767,0.42319670252096575,1.0041830770917495,0.019924106798694607,0.004183077091749476,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.5271218762480046,0.02292065601702986,0.5271218762480046,0.1039251737270388,0.5229387991562551,0.18613842250526869,0.605152047934485
2023-06-15,1.613130403966899,0.002358290005385122,0.613130403966899,1.4222341449741067,-0.0006763348630263177,0.4222341449741067,1.0054649878134145,0.0012765707278972194,0.005464987813414535,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.5307232725057651,0.002358290005385122,0.5307232725057651,0.1084891275316584,0.5252582846923506,0.19089625899279228,0.6076654161534845
2023-06-16,1.619404967827901,0.0038896817303621933,0.619404967827901,1.4243737061350852,0.0015043663299318943,0.4243737061350852,1.0015602202862373,-0.00388354400650881,0.0015602202862372572,-0.005033839043447958,0.12919003517148156,0.12893191322308697,0.0002581219483945685,0.0,0.06395275042898453,1.536677298853071,0.0038896817303621933,0.536677298853071,0.11230359271798585,0.5351170785668338,0.19503126169281582,0.6178447475416637
2023-06-19,1.6435929713008202,0.014936352520495522,0.6435929713008202,1.4458256397266889,0.015060607689685312,0.44582563972668887,1.0108372057719717,0.009262533892453462,0.01083720577197167,0.006635581025354809,0.04763774788155755,0.04754256756610988,9.518031544766744e-05,0.0,0.06395275042898453,1.5596296526989832,0.014936352520495522,0.5596296526989832,0.11380401297229437,0.5487924469270116,0.1977673315741313,0.6327557655288485
2023-06-20,1.6494106026899709,0.0035395815696062094,0.6494106026899709,1.450687831723311,0.0033629172585023515,0.45068783172331095,1.0088468707041232,-0.001968996646031118,0.008846870704123155,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.5651500890730878,0.0035395815696062094,0.5651500890730878,0.11446225734977689,0.5563032183689647,0.1987227709666599,0.6405637319858477
2023-06-21,1.664798417727551,0.009329281024679226,0.664798417727551,1.4635645768800307,0.00887630327844069,0.4635645768800307,1.0155769019928653,0.0066710136931336095,0.015576901992865322,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.5797518140998523,0.009329281024679226,0.5797518140998523,0.1161872372198216,0.564174912106987,0.20123384084752027,0.6492215157346857
2023-06-22,1.6438479731645521,-0.012584373182908393,0.6438479731645521,1.446557864652842,-0.011620062753529337,0.4465578646528421,1.0030445379639548,-0.012340142833416445,0.003044537963954763,0.0016151509037943214,0.04765336742297075,0.04755815589964813,9.521152332261889e-05,0.0,0.06395275042898453,1.5598716277348432,-0.012584373182908393,0.5598716277348432,0.11331376308200114,0.5568270897708885,0.19729010851171003,0.6408034352005973
2023-06-23,1.642198333482594,-0.0010035232630316582,0.642198333482594,1.4452013410826854,-0.0009377596315389702,0.4452013410826854,1.003407183760215,0.0003615450586036406,0.0034071837602149824,0.004723122002791916,0.042748352831040136,0.04266294153667243,8.541129436771255e-05,0.0,0.06395275042898453,1.5583062602690683,-0.0010035232630316582,0.5583062602690683,0.11310491918638288,0.5548990765088533,0.19699699239990864,0.638791149722379
2023-06-26,1.6394936514045562,-0.001646988687597828,0.6394936514045562,1.4426956369779642,-0.0017338097007604247,0.4426956369779642,0.9972169043542796,-0.006169259604797417,-0.0027830956457204348,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.5557397474865922,-0.001646988687597828,0.5557397474865922,0.11304411050862795,0.5585228431323126,0.19679801442659195,0.6422767470502766
2023-06-27,1.629114812889521,-0.006330514611107896,0.629114812889521,1.4313684090621477,-0.007851432849373396,0.4313684090621477,0.9911446956727079,-0.006089155383405376,-0.00885530432729209,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.545891114284047,-0.006330514611107896,0.545891114284047,0.11452270522189933,0.5547464186113391,0.1977464038273733,0.6379701172168131
2023-06-28,1.6262503051618327,-0.0017583215774753524,0.6262503051618327,1.4283288674109251,-0.0021235215420285503,0.42832886741092513,0.9840435849645368,-0.007164555023271846,-0.01595641503546319,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.5431729405813739,-0.0017583215774753524,0.5431729405813739,0.11484407317044876,0.5591293556168371,0.19792143775090754,0.6422067201972959
2023-06-29,1.6507457935564276,0.015062557293206602,0.6507457935564276,1.4458544284299126,0.01226997606703506,0.44585442842991263,0.9983976115979187,0.014586779338538358,-0.0016023884020812673,0.007731473786325061,0.09126056190678052,0.09107822312175198,0.0001823387850285325,0.0,0.06395275042898453,1.566417071412207,0.015062557293206602,0.566417071412207,0.12056264298229435,0.5680194598142883,0.20489136512651496,0.6523481819585089
2023-06-30,1.6503839057186112,-0.0002192268726226576,0.6503839057186112,1.4430182754126069,-0.0019615757724555927,0.44301827541260685,0.9959012591399393,-0.002500359004248831,-0.004098740860060679,0.000705903708180615,0.0054320991191721185,0.005421245774278657,1.0853344893450775e-05,0.0,0.06395275042898453,1.5660736706964185,-0.00021922687262276863,0.5660736706964185,0.1230553952838116,0.5701724115564791,0.2073656303060043,0.6544826465786718
2023-07-03,1.663411484376177,0.007893665596486299,0.6634114843761769,1.453469075903289,0.007242320259384094,0.4534690759032891,1.0092769854857346,0.013430775614589052,0.009276985485734635,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.5784357325523577,0.007893665596486299,0.5784357325523577,0.12496665664906859,0.5691587470666231,0.2099424084728878,0.6541344988904423
2023-07-04,1.67621821485957,0.007699075426424562,0.6762182148595699,1.46249149081297,0.006207503867307063,0.46249149081297003,1.0042421124539314,-0.004988593918427764,0.004242112453931357,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.590588228313042,0.007699075426424562,0.5905882283130419,0.1280967375000719,0.5863461158591106,0.21372672404659987,0.6719761024056385
2023-07-05,1.6753632485329215,-0.0005100566973137433,0.6753632485329215,1.4624249619907177,-4.549005766540937e-05,0.4624249619907177,1.0082312162127973,0.003972253014881355,0.008231216212797321,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.5897769381345224,-0.0005100566973137433,0.5897769381345224,0.12735197614380467,0.581545721921725,0.21293828654220381,0.6671320323201242
2023-07-06,1.6551861989121253,-0.012043387986733545,0.6551861989121253,1.4476818324141463,-0.010081289611264865,0.4476818324141463,0.9903266342253296,-0.017758408685978222,-0.009673365774670373,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.570630637656207,-0.012043387986733656,0.5706306376562069,0.12294880524206064,0.5803040034308773,0.207504366497979,0.6648595646867956
2023-07-07,1.6769614754680016,0.013155786684415416,0.6769614754680016,1.4635867014798984,0.010986439637243661,0.46358670147989844,1.0027409275298762,0.012535554306541963,0.0027409275298762026,0.009143754886909349,0.06508521799835865,0.06495517760275754,0.0001300403956011162,0.0,0.06395275042898453,1.5912935192852193,0.013155786684415416,0.5912935192852193,0.1277068178053209,0.5885525917553431,0.21337477398810312,0.6742205479381254
2023-07-10,1.664962619827668,-0.00715511704702998,0.6649626198276679,1.4557977164043867,-0.005321847395604151,0.4557977164043867,0.9946783837804561,-0.00804050530706979,-0.0053216162195438566,0.012781369175644243,0.10216723653367402,0.10196310619094939,0.00020413034272462346,0.0,0.06395275042898453,1.5799076278985533,-0.00715511704702998,0.5799076278985533,0.12410991149416661,0.5852292441180972,0.2091649034232812,0.6702842360472118
2023-07-11,1.6531410883736353,-0.007100178294246806,0.6531410883736353,1.4439878993821849,-0.008112265110135186,0.44398789938218486,0.9885893078525468,-0.0061216530158890725,-0.01141069214745316,0.0,0.0,0.0,0.0,0.0,0.06395275042898453,1.5686900020520331,-0.007100178294246806,0.5686900020520331,0.12470210266984827,0.5801006941994863,0.2091531889914504,0.6645517805210884
