Date,Close,High,Low,Open,Volume
2014-08-15,0.8492883443832397,0.8659410390350017,0.8492883443832399,0.8492883443832399,63448
2014-08-18,0.8492883443832397,0.8659410390350017,0.8492883443832399,0.8492883443832399,82467
2014-08-19,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,82775
2014-08-20,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,65511
2014-08-21,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8659410390350017,44675
2014-08-22,0.8326354026794434,0.8659407821008969,0.8326354026794435,0.8659407821008969,50157
2014-08-25,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,32124
2014-08-26,0.8492883443832397,0.8492883443832399,0.8326356497314779,0.8326356497314779,514714
2014-08-27,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,69053
2014-08-28,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,117717
2014-08-29,0.8659408092498779,0.8659408092498779,0.8326354287842341,0.8326354287842341,215877
2014-09-01,0.8825937509536743,0.8825937509536743,0.8492883609985695,0.8659410559761219,64680
2014-09-02,0.8825937509536743,0.8825937509536743,0.8659410559761219,0.8659410559761219,8855
2014-09-03,0.8825937509536743,0.8825937509536743,0.8492883609985695,0.8825937509536743,611072
2014-09-04,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8659408092498779,49357
2014-09-05,0.8659408092498779,0.8659408092498779,0.849288119017056,0.849288119017056,29768
2014-09-08,0.8659408092498779,0.8659408092498779,0.849288119017056,0.849288119017056,25918
2014-09-09,0.8659408092498779,0.8659408092498779,0.849288119017056,0.8659408092498779,67991
2014-09-10,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8659408092498779,227596
2014-09-11,0.8659408092498779,0.8825934994826999,0.8659408092498779,0.8659408092498779,75783
2014-09-12,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8659408092498779,67544
2014-09-15,0.8659408092498779,0.8825934994826999,0.8659408092498779,0.8825934994826999,54777
2014-09-16,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8659408092498779,97158
2014-09-17,0.8659408092498779,0.8659408092498779,0.849288119017056,0.8659408092498779,42719
2014-09-18,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8659408092498779,53391
2014-09-19,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8659408092498779,47170
2014-09-22,0.8492883443832397,0.8659410390350017,0.8492883443832399,0.8659410390350017,30107
2014-09-23,0.8659408092498779,0.8659408092498779,0.8326354287842341,0.849288119017056,140140
2014-09-24,0.8492883443832397,0.8659410390350017,0.8492883443832399,0.8492883443832399,62246
2014-09-25,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8659408092498779,100300
2014-09-26,0.8825937509536743,0.8825937509536743,0.8492883609985695,0.8492883609985695,31801
2014-09-29,0.8825937509536743,0.8825937509536743,0.8659410559761219,0.8659410559761219,153568
2014-09-30,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8825934994826999,87241
2014-10-01,0.8659408092498779,0.8659408092498779,0.849288119017056,0.8659408092498779,144113
2014-10-02,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,62123
2014-10-03,0.8659408092498779,0.8659408092498779,0.849288119017056,0.849288119017056,34342
2014-10-06,0.8492883443832397,0.8825937336867636,0.8492883443832399,0.8659410390350017,119504
2014-10-07,0.8659408092498779,0.8659408092498779,0.8326354287842341,0.8659408092498779,117224
2014-10-08,0.8492883443832397,0.8659410390350017,0.8492883443832399,0.8492883443832399,46354
2014-10-09,0.8659408092498779,0.8825934994826999,0.849288119017056,0.849288119017056,145822
2014-10-10,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8659408092498779,39377
2014-10-13,0.8659408092498779,0.8825934994826999,0.849288119017056,0.8659408092498779,23485
2014-10-14,0.8492883443832397,0.8825937336867636,0.8492883443832399,0.8659410390350017,36405
2014-10-15,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,14306
2014-10-16,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,43027
2014-10-17,0.8659408092498779,0.8659408092498779,0.8159827385514121,0.849288119017056,204388
2014-10-20,0.8492883443832397,0.8492883443832399,0.8326356497314779,0.8492883443832399,30476
2014-10-21,0.8492883443832397,0.8492883443832399,0.8492883443832399,0.8492883443832399,50650
2014-10-22,0.8326354026794434,0.8492880923901701,0.8159827129687167,0.8326354026794435,34064
2014-10-23,0.8326354026794434,0.8326354026794435,0.8159827129687167,0.8326354026794435,10595
2014-10-24,0.8326354026794434,0.8326354026794435,0.8159827129687167,0.8326354026794435,20944
2014-10-27,0.8159827589988708,0.8326354496489875,0.7993300683487544,0.815982758998871,95895
2014-10-28,0.8326354026794434,0.8326354026794435,0.7993300232579901,0.8159827129687167,58843
2014-10-29,0.8159827589988708,0.8326354496489875,0.815982758998871,0.815982758998871,11426
2014-10-30,0.8326354026794434,0.8326354026794435,0.8159827129687167,0.8159827129687167,28105
2014-10-31,0.8326354026794434,0.8326354026794435,0.8159827129687167,0.8159827129687167,34619
2014-11-03,0.8159827589988708,0.815982758998871,0.7993300683487544,0.815982758998871,53160
2014-11-04,0.7993299961090088,0.8159826852541323,0.7993299961090088,0.8159826852541323,29783
2014-11-05,0.7993299961090088,0.8159826852541323,0.7826773069638853,0.8159826852541323,299083
2014-11-06,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7826773069638853,10287
2014-11-07,0.7993299961090088,0.7993299961090088,0.7660245566758899,0.7826773069638853,77446
2014-11-10,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,15723
2014-11-11,0.7993299961090088,0.8159826852541323,0.7826773069638853,0.7993299961090088,182705
2014-11-12,0.7993299961090088,0.8159826852541323,0.7826773069638853,0.7993299961090088,13690
2014-11-13,0.7993299961090088,0.8159826852541323,0.7826773069638853,0.7993299961090088,10579
2014-11-14,0.8159827589988708,0.815982758998871,0.7826773776986379,0.7993300683487544,62262
2014-11-17,0.8159827589988708,0.815982758998871,0.7826773776986379,0.7826773776986379,31108
2014-11-18,0.7993299961090088,0.8159826852541323,0.7826773069638853,0.7993299961090088,21775
2014-11-19,0.7993299961090088,0.832635374399256,0.7826773069638853,0.7993299961090088,107507
2014-11-21,0.8159827589988708,0.815982758998871,0.7993300683487544,0.815982758998871,7838
2014-11-24,0.7993299961090088,0.8159826852541323,0.7993299961090088,0.8159826852541323,48232
